蕴华街领秀铭筑好楼层精装修带部分家具有车位 地下室,https://jz.lianjia.com/ershoufang/101111497743.html,领秀铭筑 榆次区,3室2厅,163.0,南 北,160.0,9816
文教城 精装修 南北通透中间楼层大红本可按揭,https://jz.lianjia.com/ershoufang/101107882957.html,新兴文教城三期 榆次区,3室2厅,148.0,南 北,119.0,8041
新兴文教城三期 3室2厅 南 北,https://jz.lianjia.com/ershoufang/101112818250.html,新兴文教城三期 榆次区,3室2厅,96.0,南 北,92.0,9584
太榆路大学街交叉口公路物资宿舍小三居,https://jz.lianjia.com/ershoufang/101109683077.html,山西省公路物资供应总公司 榆次区,3室2厅,128.31,南 北,105.0,8184
太榆路现代双语新兴文教城拎包入住三居室诚心出售,https://jz.lianjia.com/ershoufang/101106969952.html,新兴文教城一期 榆次区,3室2厅,154.0,南 北,113.0,7338
文教城 精装三室两厅景观房带车位 大红本可按揭满两年,https://jz.lianjia.com/ershoufang/101107301609.html,新兴文教城三期 榆次区,3室2厅,166.0,南 北,140.0,8434
新兴文教城三期3-2-1-1 158.00m² 125 万,https://jz.lianjia.com/ershoufang/101112715982.html,新兴文教城三期 榆次区,3室2厅,158.0,南 北,125.0,7912
新兴文教城中间楼栋中间楼层带车位地下室三居室出售,https://jz.lianjia.com/ershoufang/101112774723.html,新兴文教城三期 榆次区,3室2厅,155.0,南 北,135.0,8710
太榆交界处新兴文教城大红本可按揭,https://jz.lianjia.com/ershoufang/101109333060.html,新兴文教城三期 榆次区,3室2厅,218.0,南 北,177.0,8120
太榆交界处新兴文教城大红本可按揭,https://jz.lianjia.com/ershoufang/101112782870.html,新兴文教城三期 榆次区,3室2厅,148.31,南 北,135.0,9103
军安小区带阁楼简装停车免费中都路红星商品房,https://jz.lianjia.com/ershoufang/101109820324.html,军安小区 榆次区,3室2厅,133.43,南,96.0,7195
校园小区 3室2厅 北 南,https://jz.lianjia.com/ershoufang/101112254389.html,校园小区 榆次区,3室2厅,150.0,北 南,153.0,10200
天星锦苑 4室2厅 南 北,https://jz.lianjia.com/ershoufang/101112001500.html,天星锦苑 榆次区,4室2厅,186.0,南 北,203.0,10914
文苑街 碧桂园 精装3室采光好地段好环境好,https://jz.lianjia.com/ershoufang/101109180513.html,晋中碧桂园 榆次区,3室2厅,135.88,南 北,127.0,9347
文苑街玉湖公园逸夫书林世家精装3室停车免可贷款,https://jz.lianjia.com/ershoufang/101106337294.html,书林世家 榆次区,3室2厅,133.51,南 北,126.0,9438
电梯大三居，楼层好，位置好，成熟社区，生活配套齐全,https://jz.lianjia.com/ershoufang/101112397292.html,钰荣源西区 榆次区,3室2厅,147.0,南 北,125.0,8504
太榆交界处新兴文教城大红本可按揭,https://jz.lianjia.com/ershoufang/101111374001.html,新兴文教城三期 榆次区,3室2厅,132.0,南 北,158.0,11970
军安小区 3室2厅 南,https://jz.lianjia.com/ershoufang/101112876060.html,军安小区 榆次区,3室2厅,122.0,南,92.0,7541
经纬九区 3居 大红本 带储藏室,https://jz.lianjia.com/ershoufang/101113016713.html,经纬9区 榆次区,3室1厅,65.0,南,40.0,6154
3.4米挑高豪.宅，非顶层大平米，观景房,https://jz.lianjia.com/ershoufang/101111947686.html,晋园 榆次区,4室2厅,225.1,南 北,267.0,11862
新兴文教城临街小三居拎包入住诚心出售,https://jz.lianjia.com/ershoufang/101109491207.html,新兴文教城三期 榆次区,3室2厅,130.0,南 北,115.0,8847
榆次老城 文化广场 阳光花园 楼中楼精装现房 可贷款,https://jz.lianjia.com/ershoufang/101113542872.html,阳光花园 榆次区,3室1厅,153.8,南 北,100.0,6502
大学城区 首创国际学园旁 精装大三居 高层采光好,https://jz.lianjia.com/ershoufang/101110024393.html,云泰心绿城 榆次区,3室2厅,125.0,南 北,94.0,7520
D家房源 龙湖大街 首付19万买大3居 精装拎包可贷款,https://jz.lianjia.com/ershoufang/101112446229.html,龙湖国际 榆次区,3室2厅,120.0,南 北,96.0,8000
南北通透格局，视野宽阔，采光充足，配套设施齐全,https://jz.lianjia.com/ershoufang/101110805886.html,御璟华府 榆次区,3室2厅,134.0,南 北,134.0,10000
迎宾广场旁， 配套全，交通便利，南北朝向,https://jz.lianjia.com/ershoufang/101110057111.html,欧风丽景园 榆次区,4室2厅,175.0,南 北,133.0,7600
太榆交界处新兴国际文教城大红本,https://jz.lianjia.com/ershoufang/101108833949.html,新兴文教城三期 榆次区,3室2厅,166.0,南 北,135.0,8133
顺城街太榆路 八一饭店 地毯厂宿舍 高档小区 可贷款,https://jz.lianjia.com/ershoufang/101113356637.html,地毯厂宿舍 榆次区,3室2厅,115.0,南 北,90.0,7827
简单装修 小三居 钥匙房 随时可看,https://jz.lianjia.com/ershoufang/101112755143.html,邮电宿舍北区 榆次区,3室2厅,95.0,南 北,72.0,7579
安宁桥 精装大三居 地暖房 晋华九中 学佢,https://jz.lianjia.com/ershoufang/101109605143.html,嘉丰小区 榆次区,3室2厅,140.0,南 北,85.0,6072
文苑街奥特莱斯 万达广场 印象城 水密芭莎,https://jz.lianjia.com/ershoufang/101111840630.html,龍天小區 榆次区,4室2厅,164.0,南 北,105.0,6403
锦纶路潇河湾 两卧客厅朝阳 采光充足 拎包入住 采光好,https://jz.lianjia.com/ershoufang/101113730560.html,潇河湾 榆次区,3室2厅,124.0,南 北,88.0,7097
榆次人民医院 两居 大红本可按揭,https://jz.lianjia.com/ershoufang/101113133829.html,山西电子仪器总厂宿小区 榆次区,3室1厅,84.0,东 西,48.0,5715
柳西小区 3室2厅 南 北,https://jz.lianjia.com/ershoufang/101112186459.html,柳西小区 榆次区,3室2厅,100.56,南 北,75.0,7459
晋华中南   多层中间 两居带地下室,https://jz.lianjia.com/ershoufang/101113400794.html,泉秀小区 榆次区,2室1厅,72.0,南 北,53.0,7362
锦纶路 大红本三居可按揭带地下室小房子,https://jz.lianjia.com/ershoufang/101113388225.html,电力巷小区 榆次区,3室2厅,96.0,南 北,73.0,7605
龙湖大街 汇通路 精装两居室 拎包入住 电梯房,https://jz.lianjia.com/ershoufang/101112029643.html,兰田首府 榆次区,3室2厅,105.0,南 北,91.0,8667
华都·公园里 3室1厅 西,https://jz.lianjia.com/ershoufang/101113016236.html,华都·公园里 榆次区,3室1厅,140.0,西,126.0,9000
大学城 精装两居室 拎包入住 低楼层无遮挡,https://jz.lianjia.com/ershoufang/101113159350.html,云泰心绿城 榆次区,2室2厅,101.7,北 南,85.0,8358
鸣谦大街大学城 南北通透 小高层 低密度 大红本可按揭,https://jz.lianjia.com/ershoufang/101112446102.html,云泰心绿城 榆次区,3室2厅,135.0,南 北,108.0,8000
锦纶厂2区 2室1厅 南,https://jz.lianjia.com/ershoufang/101113475229.html,锦纶厂2区 榆次区,2室1厅,66.0,南,47.0,7122
龙湖大街 大三居 随时看房 好楼层 采光好,https://jz.lianjia.com/ershoufang/101112378493.html,御璟华府 榆次区,3室2厅,134.44,南 北,96.0,7141
新建路 龙湖大街 精装大三居 拎包入住 可按揭,https://jz.lianjia.com/ershoufang/101111788963.html,华悦骏璟 榆次区,3室2厅,132.0,南 北,115.0,8713
高粱研究所  一层带院子 南北通透 费用低 停车方便,https://jz.lianjia.com/ershoufang/101109347390.html,山西省农业科院高粱研究所 榆次区,4室2厅,193.89,南 北,128.0,6602
华悦尚城 精装三居室 南北通透 好楼层 家具家电全留,https://jz.lianjia.com/ershoufang/101111458492.html,华悦尚城 榆次区,3室2厅,136.0,南 北,110.0,8089
银海心悦 南北通透三居室 带地下室 免费停车 随时过户,https://jz.lianjia.com/ershoufang/101109701342.html,银海心悦 榆次区,3室2厅,156.63,南 北,109.0,6960
华悦尚城 三室两厅两卫 精装修 好楼层 可贷款,https://jz.lianjia.com/ershoufang/101112769136.html,华悦尚城 榆次区,3室2厅,137.0,南 北,95.0,6935
锦纶厂2区 2室1厅 南,https://jz.lianjia.com/ershoufang/101113475229.html,锦纶厂2区 榆次区,2室1厅,66.0,南,47.0,7122
新晋优品 电梯洋房 带30平大露台 套内实用面积近200平,https://jz.lianjia.com/ershoufang/101113488281.html,新晋优品 榆次区,4室3厅,125.93,南 北,169.0,13421
良硕和山 三居自住中式装修 景观层 俯瞰小区全景,https://jz.lianjia.com/ershoufang/101112793157.html,良硕和山 榆次区,3室2厅,109.08,南 北,90.0,8251
安宁街印象城 田森嘉园B区 精装复式结构3居室交通便利,https://jz.lianjia.com/ershoufang/101107146383.html,田森嘉园B区 榆次区,3室2厅,147.0,南 北,124.0,8436
榆次老城 阳光花园 全明户型，南北通风，精装婚房,https://jz.lianjia.com/ershoufang/101112157373.html,阳光花园 榆次区,3室2厅,154.0,南,110.0,7143
文苑街 金色豪庭 精装大三室拎包住带车位楼层好,https://jz.lianjia.com/ershoufang/101109333141.html,金色豪庭 榆次区,3室2厅,178.0,南 北,265.0,14888
金源风景 玉兰湾 骆驼公园 无死角精装三房两卫景观房,https://jz.lianjia.com/ershoufang/101113559213.html,元宇玉蘭湾 榆次区,3室2厅,138.63,南 北,110.0,7935
龙湖大街xuequ房 北辰峰景3卧朝阳支持贷款拎包入住,https://jz.lianjia.com/ershoufang/101111364963.html,北晨峰景 榆次区,3室2厅,132.63,南 北,112.0,8445
新兴文教城三期 3室2厅 南 北,https://jz.lianjia.com/ershoufang/101113801815.html,新兴文教城三期 榆次区,3室2厅,133.0,南 北,133.0,10000
鑫欣佳园 2室2厅 南 北,https://jz.lianjia.com/ershoufang/101113581814.html,鑫欣佳园 榆次区,2室2厅,86.0,南 北,80.0,9303
南北通透 格局好 视野开阔 楼层高 房本满二,https://jz.lianjia.com/ershoufang/101112448102.html,新晋世家 榆次区,3室2厅,109.0,南 北,100.0,9175
繁华地段、生活方便、交通便利、两卧朝阳,https://jz.lianjia.com/ershoufang/101109640310.html,晋中路桥公司宿舍 榆次区,2室2厅,79.0,南 北,60.0,7595
牛奶厂宿舍 2室2厅 南 北,https://jz.lianjia.com/ershoufang/101112932110.html,牛奶厂宿舍 榆次区,2室2厅,90.0,南 北,64.0,7112
南北通透，楼龄新，市中，交通方便,https://jz.lianjia.com/ershoufang/101110094508.html,欧风丽景园 榆次区,3室2厅,142.0,南 北,107.0,7536
迎宾街太行一  中煤管局宿舍南北三居大红本可贷款,https://jz.lianjia.com/ershoufang/101109826819.html,煤管局宿舍 榆次区,3室1厅,110.0,南 北,92.0,8364
迎宾街田森*市火车站铁建小区低楼层大通透精装修,https://jz.lianjia.com/ershoufang/101107769278.html,太原铁建榆次家园 榆次区,3室2厅,129.8,南 北,103.0,7936
翰林苑 4室2厅 南 北,https://jz.lianjia.com/ershoufang/101112595402.html,翰林苑 榆次区,4室2厅,169.0,南 北,140.0,8285
新建路晋华苑 精装两居 南北通透低层 拎包入住 大红本,https://jz.lianjia.com/ershoufang/101113188798.html,晋华苑东小区 榆次区,2室2厅,81.0,南 北,72.0,8889
出行方便、交通便利、小区内免费停车、繁华地带、,https://jz.lianjia.com/ershoufang/101109569434.html,华美小区 榆次区,3室2厅,102.0,南 北,68.0,6667
龙湖街万达奥莱大红本在手可按揭贷款配套成熟交通便利,https://jz.lianjia.com/ershoufang/101111533171.html,华都·公园里 榆次区,3室2厅,171.73,东,139.0,8095
顺驰壕装中层  品牌家具家电 房东全留 真正的拎包入住,https://jz.lianjia.com/ershoufang/101109832818.html,顺驰城市艺墅 榆次区,3室2厅,153.42,南 北,119.8,7809
潇河湾精装修底层拎包入住近就是公园,https://jz.lianjia.com/ershoufang/101112901067.html,潇河湾 榆次区,3室2厅,94.0,南 北,72.0,7660
太原榆次交界   现代双语旁  新兴文教城  可按揭,https://jz.lianjia.com/ershoufang/101106190435.html,新兴文教城三期 榆次区,3室2厅,148.31,南 北,117.0,7889
上东庭院 2室2厅 南 北,https://jz.lianjia.com/ershoufang/101113445143.html,上东庭院 榆次区,2室2厅,108.66,南 北,68.0,6259
晋福佳园 2室1厅 南 北,https://jz.lianjia.com/ershoufang/101113460726.html,晋福佳园 榆次区,2室1厅,78.57,南 北,70.0,8910
锦纶路 榆次老城 潇河湾 新晋院 上东庭院 阳光花园,https://jz.lianjia.com/ershoufang/101111376920.html,潇河湾 榆次区,2室2厅,96.09,南 北,70.0,7285
新集小区安居合作住宅小区 3室2厅 南 北,https://jz.lianjia.com/ershoufang/101113728926.html,新集小区安居合作住宅小区 榆次区,3室2厅,102.47,南 北,72.0,7027
迎宾西街 精装大三居 拎包入住 好楼层采光好,https://jz.lianjia.com/ershoufang/101111805609.html,银海心悦 榆次区,3室1厅,118.0,南 北,96.0,8136
中铁三局六公司怡园小区 2室2厅 南,https://jz.lianjia.com/ershoufang/101113226927.html,中铁三局六公司怡园小区 榆次区,2室2厅,77.0,南,77.0,10000
云泰心绿城 3室2厅 南 北,https://jz.lianjia.com/ershoufang/101111020857.html,云泰心绿城 榆次区,3室2厅,125.5,南 北,96.0,7650
汇通路 安宁街 精装大三居 拎包入住 一层适合老人居住,https://jz.lianjia.com/ershoufang/101112309863.html,凤凰城安宁街 榆次区,3室2厅,129.77,南 北,100.0,7706
同心桥中都广场旁 回收公司宿舍 简装3室停车免费,https://jz.lianjia.com/ershoufang/101107876781.html,回收公司宿舍 榆次区,3室2厅,84.0,南 北,55.0,6548
文苑街 华悦骏景 复式结构3室精装修带车位带地下室,https://jz.lianjia.com/ershoufang/101107313438.html,华悦骏璟 榆次区,3室2厅,140.0,南 北,120.0,8572
榆次老城 泰亨华庭简装电梯中间楼层大红本可贷款,https://jz.lianjia.com/ershoufang/101113247358.html,泰亨华庭 榆次区,2室2厅,114.09,南 北,91.0,7977
锦纶路  电力巷小区  带120平阁楼 看房方便,https://jz.lianjia.com/ershoufang/101106675894.html,电力巷小区 榆次区,4室3厅,127.0,南 北,85.0,6693
田森嘉园毛坯 楼中楼 电梯房  毛坯好装修,https://jz.lianjia.com/ershoufang/101107323683.html,田森嘉园B区 榆次区,3室2厅,141.9,南,98.0,6907
榆次老城东门低密度住宅洋房诚心出售,https://jz.lianjia.com/ershoufang/101113004862.html,黄金传奇 榆次区,5室2厅,163.0,南,115.0,7056
顺驰城市艺墅 3室2厅 南 北,https://jz.lianjia.com/ershoufang/101113196774.html,顺驰城市艺墅 榆次区,3室2厅,138.0,南 北,100.0,7247
定阳路传媒大学万科朗润园三期顶复格局带露台,https://jz.lianjia.com/ershoufang/101112907560.html,万科朗润园三期 榆次区,4室2厅,192.0,南 北,210.0,10938
金润园西区 3室2厅 南 北,https://jz.lianjia.com/ershoufang/101111766603.html,金润园西区 榆次区,3室2厅,135.0,南 北,115.0,8519
首付17万入住三居室 工人文化宫旁 毛坯通长阳台,https://jz.lianjia.com/ershoufang/101112610843.html,泽盛小区 榆次区,3室2厅,118.0,南 北,85.0,7204
雅园 4室2厅 南 北,https://jz.lianjia.com/ershoufang/101112874997.html,雅园 榆次区,4室2厅,154.0,南 北,137.0,8897
急！好房源好价格，均价7600入住红星天铂精装修大3居,https://jz.lianjia.com/ershoufang/101112537166.html,红星天铂 榆次区,3室2厅,138.0,南 北,120.0,8696
红星天铂6/7层复式洋房带车位，无遮挡采光好南北通透,https://jz.lianjia.com/ershoufang/101109375346.html,红星天铂 榆次区,3室2厅,176.0,南 北,275.0,15625
雅园 3室2厅 南 北,https://jz.lianjia.com/ershoufang/101110732103.html,雅园 榆次区,3室2厅,134.67,南 北,109.0,8094
印象城 雅园 御璟城市花园 大四居 精装修 拎包入住,https://jz.lianjia.com/ershoufang/101110114133.html,御璟城市花园 榆次区,4室2厅,144.0,南 北,150.0,10417
新兴文教城三期 3室2厅 南 北,https://jz.lianjia.com/ershoufang/101113274871.html,新兴文教城三期 榆次区,3室2厅,142.0,南 北,119.0,8381
御璟豪庭 3室2厅 南 北,https://jz.lianjia.com/ershoufang/101112844252.html,御璟豪庭 榆次区,3室2厅,143.98,南 北,159.0,11044
中铁十七局集团四公司逸园小区 3室2厅 南 北,https://jz.lianjia.com/ershoufang/101112395788.html,中铁十七局集团四公司逸园小区 榆次区,3室2厅,97.0,南 北,90.0,9279
顺城街，榆次老城，阳光花园，精装修拎包入住,https://jz.lianjia.com/ershoufang/101113613442.html,阳光花园 榆次区,3室2厅,125.0,南 北,105.0,8400
新兴文教城湖景享受大三居拎包入住,https://jz.lianjia.com/ershoufang/101107661947.html,新兴文教城三期 榆次区,3室2厅,218.0,南 北,165.0,7569
东升公司宿舍 2室1厅 南 北,https://jz.lianjia.com/ershoufang/101112143465.html,东升公司宿舍 榆次区,2室1厅,81.75,南 北,57.0,6973
七二五巷 简装大三居 好楼层 采光好,https://jz.lianjia.com/ershoufang/101110727489.html,阳光丽景小区 榆次区,3室2厅,118.5,南 北,106.0,8946
文化购物榆次老城旁 中层小两居 简装,https://jz.lianjia.com/ershoufang/101113354334.html,新集花园1区 榆次区,2室2厅,62.0,南 北,50.0,8065
